Artist,Title,Lyrics
Retro X,PELICAN VSOP,"5 ContributorsPELICAN VSOP Lyrics[Intro]
Ciel Digibébé
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky
Et j'suis high j’suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky

[Refrain]
Et j'suis high j’suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky
Et j'suis high j'suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks
J'suis un digi donc je brille bro
Fuck tous ces putains d'négros qui font pas un euro
J'ai le prénom du douanier
Maintenant que je fly il ne veut plus me contrôler
Tout est high c’est comme Frozen
Je suis sous la lean et j’ai toujours de la prometh'

[Couplet Unique]
J’allume un loubart à Santa Monica
Maintenant que je dig y'a des négros sur moi
Nan jamais je cours car je suis un cyka
Je suis dans l'avion j'vais à Bratislava
Je crois que ta girl veut venir avec moi
J’ai confiance à personne donc j'ai ce truc sur moi
On est comme 387, on ne t'aime pas
On est comme 387, on ne t'aime pas
J'ai confiance en personne, j'ai ce truc sur moi
J'ai confiance en personne, j'ai ce truc sur moi
Je joue à 2K je prend le Golden State
Pour ça on peut dig dans ce putain d'bled
Je viens de chez moi je représente les miens
On en vient pas au mains nous, on en vient aux flingues
Toi t'es super cute, j'vais t'appeler Vanessa
J't'emmenerais en Afrique, pas loin de l'Ouganda
You might also like[Refrain]
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky
Et j'suis high j'suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky
Et j'suis high j'suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks
J'suis un digi donc je brille bro
Fuck tous ces putains d'négros qui font pas un euro
J'ai le prénom du douanier
Maintenant que je fly il ne veut plus me contrôler
Tout est high c'est comme Frozen
Je suis sous la lean et j'ai toujours de la prometh'
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky
Et j'suis high j'suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks
Pélican dans le digi
Trouve moi dans la ville sous extasy avec Miky
Et j'suis high j'suis comme Key Glock
On peut faire la guerre j'ai mis 3 verts pour 4 glocks1Embed"
Retro X,Pirogue,"8 ContributorsPirogue Lyrics[Paroles de ""Pirogue""]

[Intro]
Regarde je t'ai envoyé un joli petit cadeau
Il venait de mon château
Regarde je t'ai envoyé un joli petit cadeau
Il était sur un plateau
Etho
Skelett
Izen
Fight, fight

[Couplet 1]
Je roule dans la ville, j'suis un digiboi
J'ai mis ma paire de Prada sur la route de l'automne
Je re-pète mon joint, avec lui tout c'est rien
J'veux toujours aller trop bien, plus jamais être en chien
""Combien on fait par mois ?"" Pas assez crois moi
Le prix d'une nouvelle vie, fuck les faux amis
Pour la coupe du monde, la mission est de taille
Et je me souviens qu'en sortant du motel on mangeait à la courtepaille
Fuck ton p'tit délire, niet ça vaut que dalle
J'suis un mix du HLM et des cathédrales
On recherche, le graal, on veut juste, que graille
J'veux le salaire des chefs suisses avec une vraie madame
Faudrait une Cléopâtre, pour un palindrome
J'me souviens d'une journée en Enfer sur le métro Rome
Un nouvel exode, un nouvel épisode
Toi t'es juste un fils de timp' qui pourrait vendre son môme
Putain j'te parle de crack, et j'te parle de maths
J'pensais juste à un hacker qui bosserait pour le Fark
D'où j'viens cette drogue est bonne, ces négros font les connes
Si j'en croise un dans mon champ j'lui explose la colonne
You might also like[Refrain]
Regarde je t'ai envoyé un joli petit cadeau
Il venait de mon château
Regarde je t'ai envoyé un joli petit cadeau
Il était sur un plateau
Regarde je t'ai envoyé un joli petit cadeau
Il venait de mon château
Regarde je t'ai envoyé un joli petit cadeau
Il était sur un plateau

[Couplet 2]
Maman fait la lecture, elle la fait avec classe
J'aurais aimé être un docteur, toujours premier de la classe
J'suis dans le monospace, j'fume le joint d'l'espace
Slide, skelett !
J'vais rester avec grand-mère, pendant que l'hiver passe
Tout se passe avec classe, et pour tout je slash
J'ai raté le TGV, mais je cours comme Flash
Skelett, skelett, skelett !
Elle est trop jolie, elle a de belles chevilles
Elle se maquille pas, elle a un beau vernis
Je ne vois rien d'ici, j'vous ai donné un temps
Où les gens sont pas contents, quand il s'agit d'argent
Digi c'est la vie, DGBE c'est la vie
Fuck, si j'dois me faire kill, par la main d'la jalousie
[Refrain]
Regarde je t'ai envoyé un joli petit cadeau
Il venait de mon château
Regarde je t'ai envoyé un joli petit cadeau
Il était sur un plateau
Regarde je t'ai envoyé un joli petit cadeau
Il était sur un plateau

[Outro]
497 CEO
DGBE
FightEmbed"
Retro X,Prescription,"4 ContributorsPrescription Lyrics[Refrain]
J'sors une Rolex, baby digbe, paye-moi
Digi fait la diff', donc paye-moi
Je me sens très seul après manger
Souvent, je me sens très seul après fumer
J'sors une Rolex, baby digbe, paye-moi
Digi fait la diff', donc paye-moi
Je me sens très seul après manger
Souvent, je me sens très seul après fumer

[Couplet 1]
Je me sens très seul comme un sunday
Et j'en ai plus rien à foutre comme un monkey
Moi et Borja fly, fume la AK
Les regards sont sur nous comme à la télé
Grosse pute, j'fume trop, j'lean trop
Shallout à Mike, c'est mon capo
Le ciel, la mort, la weed
Fly comme un pirate et son navire
Allez vous faire foutre, on s'en tient au plan
Cyka c'est l'étoile, tu vas de l'avant
Je suis dans un trou où y'a personne
Et j'veux pas savoir tes problèmes car j'suis personne
Aide-moi Seigneur, je prie
Beaucoup de liaisons et d'hypocrites
Maman sait que j'ai quitté la maison
Mais j'vis toujours chez le gang, on vend le gazon
You might also like[Refrain]
J'sors une Rolex, baby dgibe, paye-moi
Digi fait la diff', donc paye-moi
Je me sens très seul après manger
Souvent, je me sens très seul après fumer

[Pont]
Les saisons c'est cool, et le vécu
J'voudrais avoir un 38 avec un recul

[Refrain]
J'sors une Rolex, baby dgibe, paye-moi
Digi fait la diff', donc paye-moi
Je me sens très seul après manger
Souvent, je me sens très seul après fumer
J'sors une Rolex, baby dgibe, paye-moi
Digi fait la diff', donc paye-moiEmbed"
Retro X,Promenade des Anglais,"2 ContributorsPromenade des Anglais Lyrics[Intro]
Ouuuuhh, yeah

[Refrain x2]
Je l'emmènerai se promener dans les jardins anglais
Je l'emmènerai se promener dans les jardins français
Et pour toi, mardi matin j'irai cueillir des roses
Et pour toi, dimanche soir je t'emmènerai voir autre chose

[Couplet]
Je n'veux pas te voir
Des fois j'veux te voir
Je suis dans le noir
Seul dans le malheur
J'suis comme une rose
J'suis comme D. Rose
Et j'augmente la dose
Et j'augmente la prose
Avec toi toute la night
J'suis sapé en white
Juste un petit sky
Et j'fly comme Walter White
Le soleil vient d'se coucher
T'es sur la plage
Le ciel voit ton reflet
T'es comme une image
Et pour toi babe
Et pour toi girl
Et pour toi girl
Et pour toi
Et pour toi mardi matin j'irai cueillir des roses
Et pour toi tous les matins j'écrirai des belles proses
Et pour toi j'essayerai de pas faire les mêmes choses
J'suis dans l'Digi Digi way avec la ???
Et pour toi j'irai cueillir des bouquets de roses mauves
Et pour toi mardi matin j'irai cueillir des roses
You might also like[Refain x2]
Je l'emmènerai se promener dans les jardins anglais
Je l'emmènerai se promener dans les jardins français
Et pour toi, mardi matin j'irai cueillir des roses
Et pour toi, dimanche soir je t'emmènerai voir autre choseEmbed"
Retro X,PRUD HON,"4 ContributorsPRUD HON Lyrics[Intro]
Hey 497CEO, Jerry Drive 24, Twenty four
Restez vous même écoutez pas tous les bullshits s’il vous plait , les derniers seront les derniers [?]
Glo
Est-ce que ça va putain d’etho
On prie monsieur,on prie fort, vers les étoiles vers le ciel
Etho
Skelet
On y va les gars !

[Refrain]
Pour tous ces trucs j'me mets à l'aise (fa-fa-fa)
J'viens d’descendre d’une putain d’caisse (497ceo)
Miky Digi, ouais c'est mon frère (DGBE squad)
Avec lui on fait la guerre (fa-fa-fa)

[Couplet Unique]
Dis bonjour au cul d'mon joint (stiu)
Il est toujours pas très loin (etho)
J'viens d'croiser un putain de fake (24)
J'viens d'croiser sa face de fesse (on y va les gars, let’s gooo)
J'viens d'sortir d'Hugo Boss (on y va les gars)
Et maintenant j'me sens comme un boss (on y va les gars)
J'fais le tour de la ville
C'est différent de Skellettvill (fight)
Et je m'en mets plein les poches (skelet)
J'irai dormir à Avenue Foch (skoum skoum skoum)
Avant j'dormais chez toi (skoum)
J'ai toujours pas confiance en moi (fa-fa-fa)
Des fois j'rechute sous lean (shht)
Car j'suis le roi de l'Emodrill (skoum skoum skoum)
J'me suis levé à 13 heures
Le matin j'suis de mauvaise humeur
Faut qu'je pense à tous ces chiffres (etho)
Au cas où ça fuite (ouais)
Mon horloge est Suisse (ouais)
Mon horloge est Suisse (ouais, skoum skoum skoum skoum)
You might also like[Refrain]
Pour tous ces trucs j'me mets à l'aise (skoum skoum skoum)
J'viens d’descendre d’une putain d’caisse (etho)
Miky Digi, ouais c'est mon frère
Avec lui on fait la guerre (fa-fa-fa)

Pour tous ces trucs j'me mets à l'aise (squad)
J'viens d’descendre d’une putain d’caisse (fight, etho)
Miky Digi, ouais c'est mon frère (fight, fa-fa-fa)
Avec lui on fait la guerre (cyka, cyka ouais)Embed"
Retro X,Psaume23,"4 ContributorsPsaume23 Lyrics[Intro]
Etho, etho
Ouuuuuhh, yeah
Etho, X
Ouuuuuhh, yeah
Hey, hey

[Refrain x3]
Je suis sous lean, putain négro crois-moi
Il me reste peu de temps pour te faire voir tout ça

[Couplet]
J'arrête pas d'penser, à chaque fois j'pourrais l'faire
Négro tends-moi la main, peut-être j'pourrais le faire
Y aura pas d'chance, pourquoi tu m'parles de chance
Je sais j'suis jeune, perdu peut-être ça va le faire
J'ai bien bu d'la lean et bu deux verres de vin
Mais je sais qu'à ma place t'aurais sûrement fait ça
Putain oui on fait l'chemin, putain oui on fait l'chemin
Shalom à mes louchies qui consomment le Gianni
J'suis dans l'top ten, négro j'suis dans l'top ten
J't'emmènerai te promener dans les jardins d'Eden
Je veux qu'tu comprennes et qu'tu m'aides à comprendre
Je n'veux plus décevoir pour oublier les autres
Je n'veux pas d'mon avenir, yeah, yeah, yeah, yeah
Si le destin m'emmène, je serais comme un chêne pour toi quand il pleut
Yeah, j'suis défoncé, c'est bien j'suis défoncé
Mais c'est le seul moment où j'me rapproche des cieux
Ouuuuh, yeah, yeah, yeah
Je suis sous lean, putain négro crois-moi
Il me reste peu de temps pour te faire voir tout ça
You might also like[Refrain x2]
Je suis sous lean, putain négro crois-moi
Il me reste peu de temps pour te faire voir tout ça

[Pont]
Ouuuuuh, yeah, yeah, yeah

[Refrain x4]
Je suis sous lean, putain négro crois-moi
Il me reste peu de temps pour te faire voir tout ça

[Outro]
Je suis sous lean, yeeaaahh, eh, eh, eh, ouuuh, eh, eh
EthoEmbed"
Retro X,Pulp Fiction,"2 ContributorsPulp Fiction Lyrics[Intro]
Etho, etho, etho
X, etho
Eh yo

[Couplet 1]
J'suis comme John Travolta, revolver
J'sais qu'ses bâtards travaillent pour l'Enfer
Sippin', sippin', sippin' tout l'hiver
Je suis bien dans l'air du temps
Et j'ai mis ma p'tite polaire
Les gens ont peur et d'autres gens envient
J'vais remercier l'Seigneur d'être encore en vie
J'vais remercier maman, car pour moi elle prit
La balle traverse tes poumons et ton argenterie
On avait d'la coca qui v'nait d'Argentine
J'ai pris ta pute en photo sur mon argentique
Moi c'est Retro Digi avec emo-drill
Tu devrais relire la Bible avant de mourir
Les gens me regardent, ne me comprennent plus
J'achète un nouveau Ruger avec un recul
Je sais que tous ces détails en veulent à ma vie
Mais je s'rai bientôt sur Namek avec E.T
Emo Digi, négro, une putain d'idée
Le putain d'gouvernement veut m'interné
J'suis avec Mike et S.Bi' trop leané
Lamineizi, Ricco et Zis-né
J'ai vu en arrière et au premier rang
Tu seras étonné de voir c'qu'ils font pour un peu d'sang
Tarantino Gang, c'est l'nouveau mouvement
On t'allume direct négro, fait un faux mouvement
You might also like[Couplet 2]
Ouais je découpe, je le détaille
Je me fais pas courser car je suis très calme
Ouais la déroute, ça vend la came
J'me retrouve avec ma lean près de Cannes
Tous mes négros, dans le Digi
Ouais mon négro obligé récidive
Tous les délires, si y'a la maille
Las Vegas Paranaoïaque dans la maille
Je t'ai terminé comme t'as jamais vu
Normal tu m'verras jamais en garde à vue
Trop d'Tarantins déjà connus
Le papa d'la poucave est déjà prévenu
J'suis tout l'temps défoncé au bord des avenues
Tous mes négros sont posés à l’affût
70 façon pour qu'on te vois plus
La balle du 40. va t'exploser dessus

[Outro]
Etho, etho
Ah ya, ya
Digi, emodrill
C'comme ça qu'ça s'passe
Lala
Etho, etho
Emodrill, emodrill, emodrill
Avec mes gavas dans le Digi
Qu'est-ce que tu racontes de beau ?
J'suis arraché au bord de l'eau
Emodrill, emodrill, emodrill
Avec mes gavas dans le Digi
Qu'est-ce que tu racontes de beau ?
J'suis arraché au bord de l'eau
Emodrill, emodrill, emodrill
Avec mes gavas dans le Digi
Qu'est-ce que tu racontes de beau ?
J'suis arraché au bord de l'eau
EthoEmbed"
Retro X,Python,"3 ContributorsPython Lyrics[Refrain]
J'veux mourir comme Kurt Cobain, hun hun
J'veux mourir comme Kurt Cobain, hun hun
J'veux mourir comme Kurt Cobain, huun...

[Couplet 1]
Retro X, yeah, han
J'suis dans les putains d'ténèbres, c'est la merde
J'préfère être le lion qui chasse le zèbre
J'ai ces négros, beaucoup de faux frères
Leonard Couvent veille sur mes arrières
Putain d'négro, j'fais c'que j'veux d'ma vie
Je serai bientôt riche pour toute la vie
J'ai pas quand c'est stable, j'aime quand ça change
Bah qu'en tout est calme, il y a la mort
Ma putain de peau a trop souffert
Qu'est-ce j'en ai à foutre de Lucifer ?
J'suis toujours dans l'taudis quand ça pu
Ces bâtards veulent me percer pour mon pus
J'ai pas confiance en moi, donc j'ferme ma gueule
T'es qu'un putain d'bouquet mystère porte malheur
Retro Digi arrive avec Gabriel
Si je viens te chercher en enfer, j'coupe tes ailes
Ils veulent pas qu'on brasse, la vie d'ma mère
Ouais, j'étais déjà malade dans ses ovaires
Tous ces fils de putes sont déjà mort
La balle est pointue et traverse ton corps
Tous ces putains les part pour la drogue
Cette pétasse veut s'afficher avec Van Gogh
J'vais faire un nouveau projet  d'catalogue
J'vais t'enterrer super profond dans le globe
You might also like[Couplet 2]
Frapper les négros le savent
Pourquoi peu de gens le savent ?
Tous mes flyzup en ont bavé
Encore un peu, j'vais t'exploser
Eh, matrixé, comme Morphée
Putain d'babtou, j'suis un borné
Tu vas finir par me gonfler
Tu vas finir par ronfler
J'vois ces gavas en rose et vert
Tous les bâtards viennent de l'enfer
Mec, j'plane dans la Audi
Jeune déprimé et génie
Fuck les matons et les poukis
Jeune intouchable comme Poutine
Tu vas tabasser le boogie
J'vais te souffler comme une bougie
Rendez moi mon fucking Uzi
Quand j'suis à té-cô, j'suis busy
Bientôt les choses changent
Qui va mendier, faire la manche, mec ?
Négro, j'suis pas sur ma branche, nigga
Je risque d'arrêter ta chance, nigga

[Refrain]
J'veux mourir comme Kurt Cobain, hun hun
J'veux mourir comme Kurt Cobain, hun hun
J'veux mourir comme Kurt Cobain, huun...Embed"
Retro X,REPRODUCTION INTERDITE,"5 ContributorsREPRODUCTION INTERDITE Lyrics[Intro]
Etho le bon numéro

[Refrain]
Valkyrie contre famille Addams
Dans le film je n'sourie pas contre Adam
Super innovent c'est ce que je vends
Bébé m'a dit ""pourquoi t'es pas comme avant ?""


[Couplet 1]
Bébé m'a dit ""pourquoi t'es vamp ?""
Gucci, lean, moi et mes gars on est champ
J'ai le pack de tout les opp
Moi et Miky Digi on fonctionne comme un OTAN

On shoot ces négros comme un joueur de Liverpool
Négro tous les jours c'est Pâques
Makaveli, j'ai les blèmes à Tupac
Moi et Borji Digi on fait ca comme à l'anciennе

Négro j't'assure que ca en vaut pas la pеine
Petit négro dégage devant de la scène
Bébé m'a dit ""est ce que tu prank ?""
Morphine, escta, bébé j'ai le stock
You might also likeAlors je sais qu'ils nous stalk
Eclate ces négros comme un joueur de cricket
Moi et Miky on fait ça comme des goons
Subaru rouge comme à Harajuku

[Refrain]
Valkyrie contre famille Addams
Dans le film je n'sourie pas contre Adam
Super innovent c'est ce que je vends
Bébé m'a dit ""pourquoi t'es pas comme avant ?""

Tu dois rentrer avant le soleil levant
J'ai l'épée pour couper la tête de certains
[?], ils veulent mon sang
Maman m'a dit de calculer au millimètre

[Couplet 2]
Ils veulent te voir die, ces putains d'traitres
Elle est belle, plutôt coquette
A Paris négro c'est Walking Dead
En 3 secondes et je m'envole comme Page

Regarde la Murciélago, elle est beige
En été je fais pleuvoir la neige

[Refrain]
Valkyrie contre famille Addams
Dans le film je n'sourie pas contre Adam
Super innovent c'est ce que je vends
Bébé m'a dit ""pourquoi t'es pas comme avant ?""Embed"
Retro X,Rêverie,"7 ContributorsRêverie Lyrics[Paroles de ""Rêverie""]

[Intro]
Gra-gra

[Couplet unique]
J'ai beaucoup de chance, DGBE c’est loin la loose
Et y a pas si longtemps, j'braquais les gens pour plus de flouze
DGBE soldats et une putain de branche, de sérieux membres
Où se cache l'ennemi ? Je suis dans sa ville, je peux plus l’attendre
[?], juste moi et Mike, on partage un fast-food
Et j'joue plus au foot, toute la journée, j'ai la drogue dans l'scoot'
J'en ai rien à foutre, on chasse la monnaie pour avoir plus d'amour
J'ai croisé un ennemi, j’étais à deux doigts de reprendre sa vie
Du Louis, du Gucci, un paquet de sous et un paquet d’ennuis
Quand maman est partie, j'ai dû vendre de la drogue et voler sur Paris
Je connais personne qui peut ves-qui les balles, qui peut ves-qui les Shanks
Dans le secteur, c’est chaud, avec Baky digi on veut acheter un tank
Y a un clins en transe, la gue-dro, l'héroïne a une bonne provenance
RIP Gershon, j'connaissais aucun gosse de ton élégance
Le canon, c'est un puits, alors avec les autres, on l’appelle éléphant
C'est tout comme par ici, si tu viens, sois armé comme dans Elephant
J'ai envie d'un crime, sur ma vie fais le fou, j't'en mets une dans la tête
Et je plante l'ennemi et sa cage thoracique jusqu'à c'qu'il soit dead
Et je strap sa tête, juste avant les douilles quand je porte mes couilles
Et les keufs me fouillent, ils m'embarquent dans l'allée et la voisine mouille
You might also like[Outro]
Ma section ultime, DGBE Cyka c'est ma putain d'team
Et j'ai fait un dream, avoir un paquet dans une putain d'île
Ma section ultime, DGBE Cyka c'est ma putain d'team
Et j'ai fait un dream, avoir un paquet dans une putain d'île
Ma section ultime, DGBE Cyka c'est ma putain d'team
Et j'ai fait un dream, avoir un paquet dans une putain d'île
Ma section ultime, DGBE Cyka c'est ma putain d'team
Et j'ai fait un dream, avoir un paquet dans une putain d'île
Dans une putain d'île, dans une putain d'île, dans une putain d'îleEmbed"
